"45/nm4682545_rm1295695104_2007-6-6_2009.jpg  ",0.0
"49/nm0341549_rm3479804160_1990-3-28_2001.jpg ",1.0
"45/nm4682545_rm131446272_2007-6-6_2009.jpg   ",0.0
"47/nm0341647_rm2278936832_1983-3-3_2013.jpg  ",1.0
"45/nm4682545_rm1364701440_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm1453243136_1947-7-31_1986.jpg ",1.0
"45/nm4682545_rm138202624_2007-6-6_2009.jpg   ",0.0
"43/nm0341743_rm1485940992_1947-7-31_2012.jpg ",1.0
"45/nm4682545_rm1482728192_2007-6-6_2013.jpg  ",0.0
"43/nm0341743_rm160747008_1947-7-31_1987.jpg  ",1.0
"45/nm4682545_rm1520422912_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm1637142016_1947-7-31_1987.jpg ",1.0
"45/nm4682545_rm1525719296_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm1663208960_1947-7-31_1991.jpg ",1.0
"45/nm4682545_rm1532473600_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm1679986176_1947-7-31_1991.jpg ",1.0
"45/nm4682545_rm1542496512_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm1737805312_1947-7-31_1987.jpg ",1.0
"45/nm4682545_rm1553977344_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm177524224_1947-7-31_1987.jpg  ",1.0
"45/nm4682545_rm1566028032_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm19172864_1947-7-31_1992.jpg   ",1.0
"45/nm4682545_rm1570754560_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm1991358464_1947-7-31_2006.jpg ",1.0
"45/nm4682545_rm1583391488_2007-6-6_2013.jpg  ",0.0
"43/nm0341743_rm2074051584_1947-7-31_2011.jpg ",1.0
"45/nm4682545_rm1587531776_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm2090828800_1947-7-31_2011.jpg ",1.0
"45/nm4682545_rm1604308992_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm2395648_1947-7-31_1992.jpg    ",1.0
"45/nm4682545_rm1614459904_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm378850816_1947-7-31_1987.jpg  ",1.0
"45/nm4682545_rm1648012800_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm3901860096_1947-7-31_2012.jpg ",1.0
"45/nm4682545_rm1648014336_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm3985746176_1947-7-31_2012.jpg ",1.0
"45/nm4682545_rm171617792_2007-6-6_2009.jpg   ",0.0
"43/nm0341743_rm4103186688_1947-7-31_2012.jpg ",1.0
"45/nm4682545_rm1731900416_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm496291328_1947-7-31_1987.jpg  ",1.0
"45/nm4682545_rm2162020096_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm513068544_1947-7-31_1987.jpg  ",1.0
"45/nm4682545_rm2178797312_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm52727296_1947-7-31_1992.jpg   ",1.0
"45/nm4682545_rm221949440_2007-6-6_2009.jpg   ",0.0
"43/nm0341743_rm727030528_1947-7-31_2006.jpg  ",1.0
"45/nm4682545_rm2280694016_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm743807744_1947-7-31_2006.jpg  ",1.0
"45/nm4682545_rm2283917824_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm866945536_1947-7-31_2008.jpg  ",1.0
"45/nm4682545_rm2334249472_2007-6-6_2009.jpg  ",0.0
"43/nm0341743_rm883722752_1947-7-31_2008.jpg  ",1.0
"45/nm4682545_rm2399447296_2007-6-6_2012.jpg  ",0.0
"41/nm0342241_rm1022358272_1971-7-9_2010.jpg  ",1.0
"45/nm4682545_rm2413678336_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm1557565952_1971-7-9_1994.jpg  ",1.0
"45/nm4682545_rm2468467200_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm1724627200_1971-7-9_2003.jpg  ",1.0
"45/nm4682545_rm2502021632_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm1936167936_1971-7-9_1994.jpg  ",1.0
"45/nm4682545_rm2551623680_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm2388233728_1971-7-9_2010.jpg  ",1.0
"45/nm4682545_rm2613442304_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm2647042816_1971-7-9_2011.jpg  ",1.0
"45/nm4682545_rm2618732544_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm2680597248_1971-7-9_2011.jpg  ",1.0
"45/nm4682545_rm2700124416_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm3477179136_1971-7-9_1994.jpg  ",1.0
"45/nm4682545_rm2716901632_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm3706427392_1971-7-9_1994.jpg  ",1.0
"45/nm4682545_rm2733678848_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm3792738304_1971-7-9_1994.jpg  ",1.0
"45/nm4682545_rm2784010496_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm4128282624_1971-7-9_1994.jpg  ",1.0
"45/nm4682545_rm289058304_2007-6-6_2009.jpg   ",0.0
"41/nm0342241_rm416004352_1971-7-9_2003.jpg   ",1.0
"45/nm4682545_rm289197568_2007-6-6_2009.jpg   ",0.0
"41/nm0342241_rm4241457664_1971-7-9_2010.jpg  ",1.0
"45/nm4682545_rm3019438080_2007-6-6_2014.jpg  ",0.0
"41/nm0342241_rm443860992_1971-7-9_2001.jpg   ",1.0
"45/nm4682545_rm3030622720_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm483113216_1971-7-9_2003.jpg   ",1.0
"45/nm4682545_rm315147776_2007-6-6_2014.jpg   ",0.0
"41/nm0342241_rm558996224_1971-7-9_2003.jpg   ",1.0
"45/nm4682545_rm3215172096_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm575773440_1971-7-9_2003.jpg   ",1.0
"45/nm4682545_rm322752000_2007-6-6_2009.jpg   ",0.0
"41/nm0342241_rm696109056_1971-7-9_1984.jpg   ",1.0
"45/nm4682545_rm3317282048_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm820224256_1971-7-9_2009.jpg   ",1.0
"45/nm4682545_rm3334059264_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm837001472_1971-7-9_2009.jpg   ",1.0
"45/nm4682545_rm3373246720_2007-6-6_2009.jpg  ",0.0
"41/nm0342241_rm837808896_1971-7-9_2010.jpg   ",1.0
"45/nm4682545_rm339389952_2007-6-6_2009.jpg   ",0.0
"41/nm0342241_rm853778688_1971-7-9_2009.jpg   ",1.0
"45/nm4682545_rm3531187712_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm1089719552_1947-6-21_2014.jpg ",1.0
"45/nm4682545_rm3615073792_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm1614321664_1947-6-21_1996.jpg ",1.0
"45/nm4682545_rm3648628224_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm1787951360_1947-6-21_2014.jpg ",1.0
"45/nm4682545_rm3665405440_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm1849202688_1947-6-21_1996.jpg ",1.0
"45/nm4682545_rm3809914880_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm2426373120_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm389721600_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm2443150336_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm3935553792_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm2459927552_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm3952331008_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm2594145280_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm4002662656_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm2610922496_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm4120103168_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm2627699712_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm4136880384_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm2644476928_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm415811072_2007-6-6_2014.jpg   ",0.0
"47/nm0343447_rm2678031360_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm427214080_2007-6-6_2014.jpg   ",0.0
"47/nm0343447_rm3295975936_1947-6-21_2005.jpg ",1.0
"45/nm4682545_rm4273583360_2007-6-6_2009.jpg  ",0.0
"47/nm0343447_rm3312753152_1947-6-21_2005.jpg ",1.0
"45/nm4682545_rm440858880_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm3363489792_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm456830464_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm3397044224_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm456832000_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm3581593600_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm507967744_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm3615148032_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm538550784_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm3699034112_1947-6-21_1982.jpg ",1.0
"45/nm4682545_rm603047424_2007-6-6_2014.jpg   ",0.0
"47/nm0343447_rm556378880_1947-6-21_1982.jpg  ",1.0
"45/nm4682545_rm628794880_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm845711360_1947-6-21_1990.jpg  ",1.0
"45/nm4682545_rm662349312_2007-6-6_2009.jpg   ",0.0
"47/nm0343447_rm884128256_1947-6-21_2006.jpg  ",1.0
"45/nm4682545_rm670156288_2007-6-6_2014.jpg   ",0.0
"47/nm0343447_rm912820224_1947-6-21_1990.jpg  ",1.0
"45/nm4682545_rm67479808_2007-6-6_2012.jpg    ",0.0
"47/nm0343447_rm917682688_1947-6-21_2006.jpg  ",1.0
"45/nm4682545_rm77842944_2007-6-6_2009.jpg    ",0.0
"41/nm0346841_rm1391112192_1965-6-26_2011.jpg ",1.0
"45/nm4682545_rm854050048_2007-6-6_2014.jpg   ",0.0
"41/nm0346841_rm1609216000_1965-6-26_2011.jpg ",1.0
"45/nm4682545_rm860466944_2007-6-6_2009.jpg   ",0.0
"47/nm0348347_rm1387368960_1975-5-8_2001.jpg  ",1.0
"45/nm4682545_rm863675904_2007-6-6_2009.jpg   ",0.0
"47/nm0348347_rm1437700608_1975-5-8_2003.jpg  ",1.0
"45/nm4682545_rm947561984_2007-6-6_2009.jpg   ",0.0
"48/nm0348748_rm1613344768_1978-5-25_2008.jpg ",1.0
"45/nm4682545_rm949090304_2007-6-6_2009.jpg   ",0.0
"48/nm0348748_rm1663676416_1978-5-25_2008.jpg ",1.0
"45/nm4682545_rm961130240_2007-6-6_2009.jpg   ",0.0
"48/nm0348748_rm2878668032_1978-5-25_2015.jpg ",1.0
"45/nm4682545_rm967035392_2007-6-6_2009.jpg   ",0.0
"48/nm0348748_rm3109853184_1978-5-25_2002.jpg ",1.0
"45/nm4682545_rm977907456_2007-6-6_2009.jpg   ",0.0
"48/nm0348748_rm3160184832_1978-5-25_2002.jpg ",1.0
"45/nm4682545_rm987084288_2007-6-6_2009.jpg   ",0.0
"41/nm0349241_rm2678036736_1947-7-10_2007.jpg ",1.0
"41/nm0781441_rm3250294272_1983-10-5_2009.jpg ",0.0
"41/nm0349241_rm51348480_1947-7-10_1969.jpg   ",1.0
"41/nm0781441_rm3636170240_1983-10-5_2009.jpg ",0.0
"41/nm0349241_rm68125696_1947-7-10_1969.jpg   ",1.0
"41/nm0781441_rm404588544_1983-10-5_2009.jpg  ",0.0
"49/nm0349749_rm1040757760_1952-8-12_2007.jpg ",1.0
"41/nm0781441_rm438142976_1983-10-5_2009.jpg  ",0.0
"49/nm0349749_rm3241653248_1952-8-12_2007.jpg ",1.0
"41/nm0781441_rm471697408_1983-10-5_2009.jpg  ",0.0
"49/nm0349749_rm3409425408_1952-8-12_2007.jpg ",1.0
"41/nm0781441_rm666668544_1983-10-5_2009.jpg  ",0.0
"49/nm0349749_rm3542784256_1952-8-12_2008.jpg ",1.0
"47/nm0787447_rm2958137856_1971-12-2_2006.jpg ",0.0
"49/nm0349749_rm3543643136_1952-8-12_2007.jpg ",1.0
"47/nm0787447_rm2974915072_1971-12-2_2006.jpg ",0.0
"49/nm0349749_rm3593974784_1952-8-12_2007.jpg ",1.0
"47/nm0787447_rm2991692288_1971-12-2_2006.jpg ",0.0
"49/nm0349749_rm973648896_1952-8-12_2007.jpg  ",1.0
"47/nm0787447_rm3193018880_1971-12-2_2006.jpg ",0.0
"43/nm1342743_rm1747425280_1994-2-16_2006.jpg ",1.0
"47/nm0787447_rm3209796096_1971-12-2_2006.jpg ",0.0
"43/nm1342743_rm2431301888_1994-2-16_2006.jpg ",1.0
"40/nm0788340_rm101881344_1964-9-16_2008.jpg  ",0.0
"42/nm1343042_rm19437056_1978-3-16_2007.jpg   ",1.0
"40/nm0788340_rm1048900096_1964-9-16_2015.jpg ",0.0
"42/nm1343042_rm254318080_1978-3-16_2007.jpg  ",1.0
"40/nm0788340_rm1068611584_1964-9-16_2006.jpg ",0.0
"42/nm1343042_rm52991488_1978-3-16_2007.jpg   ",1.0
"40/nm0788340_rm1363853312_1964-9-16_2014.jpg ",0.0
"40/nm1349040_rm106999040_1980-4-15_2013.jpg  ",1.0
"40/nm0788340_rm1612971008_1964-9-16_2015.jpg ",0.0
"40/nm1349040_rm190885120_1980-4-15_2013.jpg  ",1.0
"40/nm0788340_rm1648029952_1964-9-16_2015.jpg ",0.0
"40/nm1349040_rm1909360640_1980-4-15_2009.jpg ",1.0
"40/nm0788340_rm1662097408_1964-9-16_2000.jpg ",0.0
"40/nm1349040_rm2144241664_1980-4-15_2009.jpg ",1.0
"40/nm0788340_rm1663302656_1964-9-16_2015.jpg ",0.0
"40/nm1349040_rm2631108608_1980-4-15_2009.jpg ",1.0
"40/nm0788340_rm1698535424_1964-9-16_2001.jpg ",0.0
"40/nm1349040_rm3799056128_1980-4-15_2015.jpg ",1.0
"40/nm0788340_rm1763965952_1964-9-16_2015.jpg ",0.0
"44/nm2343444_rm1276947200_1986-7-17_2007.jpg ",1.0
"40/nm0788340_rm1814297600_1964-9-16_2015.jpg ",0.0
"44/nm2343444_rm1327278848_1986-7-17_2007.jpg ",1.0
"40/nm0788340_rm1858704384_1964-9-16_2008.jpg ",0.0
"44/nm2343444_rm2245760768_1986-7-17_2008.jpg ",1.0
"40/nm0788340_rm195794944_1964-9-16_2007.jpg  ",0.0
"44/nm2343444_rm2408418048_1986-7-17_2009.jpg ",1.0
"40/nm0788340_rm2141106176_1964-9-16_2002.jpg ",0.0
"44/nm2343444_rm354733824_1986-7-17_2014.jpg  ",1.0
"40/nm0788340_rm2166619136_1964-9-16_2015.jpg ",0.0
"40/nm4348240_rm1626842112_1990-4-14_2013.jpg ",1.0
"40/nm0788340_rm2183396352_1964-9-16_2015.jpg ",0.0
"40/nm4348240_rm167224320_1990-4-14_2012.jpg  ",1.0
"40/nm0788340_rm2201914624_1964-9-16_2009.jpg ",0.0
"40/nm4348240_rm1677173760_1990-4-14_2013.jpg ",1.0
"40/nm0788340_rm2233728000_1964-9-16_2015.jpg ",0.0
"40/nm4348240_rm1811391488_1990-4-14_2013.jpg ",1.0
"40/nm0788340_rm2280364288_1964-9-16_1999.jpg ",0.0
"40/nm4348240_rm2895313408_1990-4-14_2014.jpg ",1.0
"40/nm0788340_rm2285476352_1964-9-16_2006.jpg ",0.0
"40/nm4348240_rm2928867840_1990-4-14_2014.jpg ",1.0
"40/nm0788340_rm2300826624_1964-9-16_2011.jpg ",0.0
"40/nm4348240_rm3273247744_1990-4-14_2014.jpg ",1.0
"40/nm0788340_rm2302253568_1964-9-16_2006.jpg ",0.0
"40/nm4348240_rm3318325760_1990-4-14_2013.jpg ",1.0
"40/nm0788340_rm2352585216_1964-9-16_2006.jpg ",0.0
"40/nm4348240_rm3388651008_1990-4-14_2012.jpg ",1.0
"40/nm0788340_rm236099072_1964-9-16_2008.jpg  ",0.0
"40/nm4348240_rm3452543488_1990-4-14_2013.jpg ",1.0
"40/nm0788340_rm2373121024_1964-9-16_2015.jpg ",0.0
"40/nm4348240_rm3539645952_1990-4-14_2012.jpg ",1.0
"40/nm0788340_rm2415827712_1964-9-16_2007.jpg ",0.0
"40/nm4348240_rm4181503488_1990-4-14_2012.jpg ",1.0
"40/nm0788340_rm2428147968_1964-9-16_2003.jpg ",0.0
"40/nm4348240_rm4248612352_1990-4-14_2012.jpg ",1.0
"40/nm0788340_rm2466823424_1964-9-16_2011.jpg ",0.0
"40/nm4348240_rm4263103488_1990-4-14_2014.jpg ",1.0
"40/nm0788340_rm2482936576_1964-9-16_2007.jpg ",0.0
"45/nm0440445_rm219518976_1987-8-21_2004.jpg  ",1.0
"40/nm0788340_rm256106240_1964-9-16_2011.jpg  ",0.0
"45/nm0440445_rm320182272_1987-8-21_2004.jpg  ",1.0
"40/nm0788340_rm2646251776_1964-9-16_2003.jpg ",0.0
"45/nm0440445_rm745781760_1987-8-21_2004.jpg  ",1.0
"40/nm0788340_rm2651298560_1964-9-16_2001.jpg ",0.0
"45/nm0440445_rm762558976_1987-8-21_2004.jpg  ",1.0
"40/nm0788340_rm2663028992_1964-9-16_2003.jpg ",0.0
"41/nm0442241_rm1204787456_1936-10-23_2004.jpg",1.0
"40/nm0788340_rm2679806208_1964-9-16_2003.jpg ",0.0
"41/nm0442241_rm1255119104_1936-10-23_2004.jpg",1.0
"40/nm0788340_rm2924334848_1964-9-16_2013.jpg ",0.0
"41/nm0442241_rm1339005184_1936-10-23_2004.jpg",1.0
"40/nm0788340_rm2932405248_1964-9-16_2015.jpg ",0.0
"41/nm0442241_rm2282262016_1936-10-23_1988.jpg",1.0
"40/nm0788340_rm2987500288_1964-9-16_2011.jpg ",0.0
"41/nm0442241_rm2382925312_1936-10-23_1988.jpg",1.0
"40/nm0788340_rm3023305728_1964-9-16_2015.jpg ",0.0
"41/nm0442241_rm2497295616_1936-10-23_2012.jpg",1.0
"40/nm0788340_rm3038481920_1964-9-16_2001.jpg ",0.0
"41/nm0442241_rm3222968320_1936-10-23_2000.jpg",1.0
"40/nm0788340_rm3058552576_1964-9-16_2013.jpg ",0.0
"41/nm0442241_rm3257241088_1936-10-23_1993.jpg",1.0
"40/nm0788340_rm3102447872_1964-9-16_1999.jpg ",0.0
"41/nm0442241_rm3290795520_1936-10-23_1993.jpg",1.0
"40/nm0788340_rm3136002304_1964-9-16_1999.jpg ",0.0
"41/nm0442241_rm3381900544_1936-10-23_2012.jpg",1.0
"40/nm0788340_rm3139145216_1964-9-16_2001.jpg ",0.0
"41/nm0442241_rm3415454976_1936-10-23_2012.jpg",1.0
"40/nm0788340_rm3169556736_1964-9-16_1999.jpg ",0.0
"41/nm0442241_rm3432232192_1936-10-23_2012.jpg",1.0
"40/nm0788340_rm3292839936_1964-9-16_2014.jpg ",0.0
"41/nm0442241_rm3549672704_1936-10-23_2012.jpg",1.0
"40/nm0788340_rm3387130368_1964-9-16_1975.jpg ",0.0
"41/nm0442241_rm3566449920_1936-10-23_2012.jpg",1.0
"40/nm0788340_rm3420684800_1964-9-16_1975.jpg ",0.0
"41/nm0442241_rm3583227136_1936-10-23_2012.jpg",1.0
"40/nm0788340_rm3471016448_1964-9-16_1975.jpg ",0.0
"46/nm0444146_rm1170126080_1977-3-3_2013.jpg  ",1.0
"40/nm0788340_rm3636049408_1964-9-16_1999.jpg ",0.0
"46/nm0444146_rm1186903296_1977-3-3_2013.jpg  ",1.0
"40/nm0788340_rm3654456320_1964-9-16_2008.jpg ",0.0
"46/nm0444146_rm1203680512_1977-3-3_2013.jpg  ",1.0
"40/nm0788340_rm3680284672_1964-9-16_2001.jpg ",0.0
"46/nm0444146_rm2025764096_1977-3-3_2013.jpg  ",1.0
"40/nm0788340_rm3725105152_1964-9-16_2006.jpg ",0.0
"44/nm0444244_rm1103870208_1960-12-7_2010.jpg ",1.0
"40/nm0788340_rm384206848_1964-9-16_2009.jpg  ",0.0
"44/nm0444244_rm1113892608_1960-12-7_2013.jpg ",1.0
"40/nm0788340_rm3877804032_1964-9-16_1999.jpg ",0.0
"44/nm0444244_rm1137424640_1960-12-7_2010.jpg ",1.0
"40/nm0788340_rm3898382336_1964-9-16_2007.jpg ",0.0
"44/nm0444244_rm1164224256_1960-12-7_2013.jpg ",1.0
"40/nm0788340_rm3915159552_1964-9-16_2007.jpg ",0.0
"44/nm0444244_rm1181001472_1960-12-7_2013.jpg ",1.0
"40/nm0788340_rm3926366976_1964-9-16_2001.jpg ",0.0
"44/nm0444244_rm2170201856_1960-12-7_2013.jpg ",1.0
"40/nm0788340_rm3943144192_1964-9-16_2001.jpg ",0.0
"44/nm0444244_rm3260720896_1960-12-7_2013.jpg ",1.0
"40/nm0788340_rm3959921408_1964-9-16_2001.jpg ",0.0
"44/nm0444244_rm614504704_1960-12-7_2005.jpg  ",1.0
"40/nm0788340_rm3976698624_1964-9-16_2001.jpg ",0.0
"44/nm0444244_rm631281920_1960-12-7_2005.jpg  ",1.0
"40/nm0788340_rm4066154496_1964-9-16_2007.jpg ",0.0
"49/nm0444749_rm3177098240_1974-10-1_2012.jpg ",1.0
"40/nm0788340_rm4074742016_1964-9-16_2013.jpg ",0.0
"40/nm0444940_rm1899862016_1946-5-22_2002.jpg ",1.0
"40/nm0788340_rm4099708928_1964-9-16_2007.jpg ",0.0
"40/nm0444940_rm2986514432_1946-5-22_2002.jpg ",1.0
"40/nm0788340_rm4110719488_1964-9-16_2005.jpg ",0.0
"40/nm0444940_rm668439296_1946-5-22_2007.jpg  ",1.0
"40/nm0788340_rm4116486144_1964-9-16_2007.jpg ",0.0
"44/nm0446844_rm2057480960_1943-12-19_1982.jpg",1.0
"40/nm0788340_rm4133263360_1964-9-16_2007.jpg ",0.0
"40/nm0447240_rm688170752_1983-5-25_2013.jpg  ",1.0
"40/nm0788340_rm4150040576_1964-9-16_2007.jpg ",0.0
"40/nm0447240_rm772056832_1983-5-25_2013.jpg  ",1.0
"40/nm0788340_rm4227439360_1964-9-16_2006.jpg ",0.0
"49/nm0447849_rm1492964864_1982-2-12_1997.jpg ",1.0
"40/nm0788340_rm4239893248_1964-9-16_2011.jpg ",0.0
"42/nm1447142_rm138590464_1980-8-9_2012.jpg   ",1.0
"40/nm0788340_rm4244216576_1964-9-16_2006.jpg ",0.0
"42/nm1447142_rm1519105024_1980-8-9_2012.jpg  ",1.0
"40/nm0788340_rm481007616_1964-9-16_2007.jpg  ",0.0
"42/nm1447142_rm2168764160_1980-8-9_2012.jpg  ",1.0
"40/nm0788340_rm497784832_1964-9-16_2007.jpg  ",0.0
"42/nm1447142_rm2319759104_1980-8-9_2012.jpg  ",1.0
"40/nm0788340_rm514562048_1964-9-16_2007.jpg  ",0.0
"42/nm1447142_rm2537862912_1980-8-9_2012.jpg  ",1.0
"40/nm0788340_rm531339264_1964-9-16_2007.jpg  ",0.0
"42/nm1447142_rm2777396224_1980-8-9_2012.jpg  ",1.0
"40/nm0788340_rm54779648_1964-9-16_2011.jpg   ",0.0
"41/nm0541141_rm2068284672_1968-6-5_2009.jpg  ",1.0
"40/nm0788340_rm601068544_1964-9-16_2008.jpg  ",0.0
"48/nm0541548_rm1651677440_1958-10-9_1997.jpg ",1.0
"40/nm0788340_rm617845760_1964-9-16_2008.jpg  ",0.0
"48/nm0541548_rm3529218304_1958-10-9_1998.jpg ",1.0
"40/nm0788340_rm632993280_1964-9-16_1999.jpg  ",0.0
"48/nm0541548_rm493653248_1958-10-9_2007.jpg  ",1.0
"40/nm0788340_rm651400192_1964-9-16_2008.jpg  ",0.0
"49/nm0541849_rm3362834432_1961-5-10_1992.jpg ",1.0
"40/nm0788340_rm666547712_1964-9-16_1999.jpg  ",0.0
"47/nm0543547_rm1328644608_1950-4-5_2005.jpg  ",1.0
"40/nm0788340_rm735352832_1964-9-16_2004.jpg  ",0.0
"47/nm0543547_rm2481098752_1950-4-5_2008.jpg  ",1.0
"46/nm1788146_rm2073072640_1983-2-14_2007.jpg ",0.0
"47/nm0543547_rm2797046528_1950-4-5_2007.jpg  ",1.0
"46/nm1788146_rm2089849856_1983-2-14_2007.jpg ",0.0
"40/nm0546640_rm1569045248_1979-9-28_2010.jpg ",1.0
"46/nm1788146_rm759600128_1983-2-14_2007.jpg  ",0.0
"40/nm0546640_rm2092473088_1979-9-28_2003.jpg ",1.0
"48/nm2782848_rm1024121088_2000-1-31_2013.jpg ",0.0
"40/nm0546640_rm2242086400_1979-9-28_2010.jpg ",1.0
"48/nm2789448_rm2179315712_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm2355009536_1979-9-28_2006.jpg ",1.0
"48/nm2789448_rm2229647360_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm2506004480_1979-9-28_2006.jpg ",1.0
"48/nm2789448_rm2246424576_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm2573113344_1979-9-28_2006.jpg ",1.0
"48/nm2789448_rm2279979008_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm2623444992_1979-9-28_2006.jpg ",1.0
"48/nm2789448_rm2967844864_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm3106441728_1979-9-28_2009.jpg ",1.0
"48/nm2789448_rm3001399296_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm3300235520_1979-9-28_2003.jpg ",1.0
"48/nm2789448_rm3118839808_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm3317012736_1979-9-28_2003.jpg ",1.0
"48/nm2789448_rm3135617024_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm3367475456_1979-9-28_2007.jpg ",1.0
"48/nm2789448_rm3152394240_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm3417807104_1979-9-28_2007.jpg ",1.0
"48/nm2789448_rm3219503104_1988-8-26_2010.jpg ",0.0
"40/nm0546640_rm3495331328_1979-9-28_2010.jpg ",1.0
"40/nm0883940_rm1850186240_1965-12-14_1998.jpg",0.0
"40/nm0546640_rm3512108544_1979-9-28_2010.jpg ",1.0
"40/nm0883940_rm3078539264_1965-12-14_1989.jpg",0.0
"40/nm0546640_rm3864958976_1979-9-28_2006.jpg ",1.0
"40/nm0883940_rm35226880_1965-12-14_1985.jpg  ",0.0
"49/nm0547349_rm2279577856_1986-3-6_2004.jpg  ",1.0
"40/nm0885840_rm1072422144_1986-5-12_2011.jpg ",0.0
"49/nm0547349_rm3650132224_1986-3-6_1999.jpg  ",1.0
"40/nm0885840_rm1075818752_1986-5-12_2011.jpg ",0.0
"44/nm0547544_rm1166724608_1950-3-31_1981.jpg ",1.0
"40/nm0885840_rm1079488768_1986-5-12_2011.jpg ",0.0
"44/nm0547544_rm1267387904_1950-3-31_1981.jpg ",1.0
"40/nm0885840_rm1092595968_1986-5-12_2011.jpg ",0.0
"44/nm0547544_rm1447999488_1950-3-31_2010.jpg ",1.0
"40/nm0885840_rm1093438720_1986-5-12_2006.jpg ",0.0
"44/nm0547544_rm1733409280_1950-3-31_2010.jpg ",1.0
"40/nm0885840_rm1104075520_1986-5-12_2014.jpg ",0.0
"44/nm0547544_rm3231107328_1950-3-31_1981.jpg ",1.0
"40/nm0885840_rm1126150400_1986-5-12_2011.jpg ",0.0
"44/nm0547544_rm3298216192_1950-3-31_1981.jpg ",1.0
"40/nm0885840_rm1159704832_1986-5-12_2011.jpg ",0.0
"44/nm0547544_rm3381251584_1950-3-31_1981.jpg ",1.0
